2.456345500000000E+06,-3.804807197584910E-02,-2.112562296329030E-01,-5.164229767279100E-01
2.456356375000000E+06,8.402270058597260E-02,1.083369778459230E-01,-3.146638023570330E-01
2.456356416666660E+06,8.443238295487950E-02,1.095337397288660E-01,-3.134822346589420E-01
2.456356458333330E+06,8.484098696729710E-02,1.107291026576060E-01,-3.122966632450720E-01
2.456356500000000E+06,8.524850171114320E-02,1.119230439344540E-01,-3.111070822998290E-01
2.456356541666660E+06,8.565491622580560E-02,1.131155407094620E-01,-3.099134861902160E-01
2.456356583333330E+06,8.606021950296910E-02,1.143065699814400E-01,-3.087158694691190E-01
2.456356625000000E+06,8.646440048746770E-02,1.154961085990340E-01,-3.075142268786050E-01
2.456356666666660E+06,8.686744807816550E-02,1.166841332618520E-01,-3.063085533532310E-01
2.456356708333330E+06,8.726935112886340E-02,1.178706205216590E-01,-3.050988440233670E-01
2.456356750000000E+06,8.767009844923520E-02,1.190555467836220E-01,-3.038850942185180E-01
2.456356791666660E+06,8.806967880578980E-02,1.202388883076200E-01,-3.026672994706620E-01
2.456356833333330E+06,8.846808092286200E-02,1.214206212096150E-01,-3.014454555175870E-01
2.456356875000000E+06,8.886529348363250E-02,1.226007214630770E-01,-3.002195583062360E-01
2.456356916666660E+06,8.926130513117440E-02,1.237791649004830E-01,-2.989896039960560E-01
2.456356958333330E+06,8.965610446953030E-02,1.249559272148680E-01,-2.977555889623440E-01
2.456357000000000E+06,9.004968006481650E-02,1.261309839614450E-01,-2.965175097995980E-01
2.456357041666660E+06,9.044202044635710E-02,1.273043105592850E-01,-2.952753633248690E-01
2.456357083333330E+06,9.083311410784710E-02,1.284758822930710E-01,-2.940291465811040E-01
2.456357125000000E+06,9.122294950854400E-02,1.296456743149040E-01,-2.927788568404900E-01
2.456357166666660E+06,9.161151507448960E-02,1.308136616461870E-01,-2.915244916077930E-01
2.456357208333330E+06,9.199879919975990E-02,1.319798191795650E-01,-2.902660486236910E-01
2.456357250000000E+06,9.238479024774670E-02,1.331441216809460E-01,-2.890035258680920E-01
2.456357291666660E+06,9.276947655246570E-02,1.343065437915720E-01,-2.877369215634550E-01
2.456357333333330E+06,9.315284641989690E-02,1.354670600301760E-01,-2.864662341780840E-01
2.456357375000000E+06,9.353488812935320E-02,1.366256447951920E-01,-2.851914624294270E-01
2.456357416666660E+06,9.391558993487870E-02,1.377822723670470E-01,-2.839126052873400E-01
2.456357458333330E+06,9.429494006667720E-02,1.389369169105150E-01,-2.826296619773540E-01
2.456357500000000E+06,9.467292673256970E-02,1.400895524771420E-01,-2.813426319839130E-01
2.456357541666660E+06,9.504953811948180E-02,1.412401530077410E-01,-2.800515150535920E-01
2.456357583333330E+06,9.542476239496050E-02,1.423886923349610E-01,-2.787563111982980E-01
2.456357625000000E+06,9.579858770872030E-02,1.435351441859260E-01,-2.774570206984480E-01
2.456357666666660E+06,9.617100219421920E-02,1.446794821849360E-01,-2.761536441061150E-01
2.456357708333330E+06,9.654199397026270E-02,1.458216798562550E-01,-2.748461822481560E-01
2.456357750000000E+06,9.691155114263830E-02,1.469617106269560E-01,-2.735346362293030E-01
2.456357791666660E+06,9.727966180577770E-02,1.480995478298470E-01,-2.722190074352310E-01
2.456357833333330E+06,9.764631404444860E-02,1.492351647064640E-01,-2.708992975355830E-01
2.456357875000000E+06,9.801149593547420E-02,1.503685344101350E-01,-2.695755084869730E-01
2.456357916666660E+06,9.837519554948170E-02,1.514996300091180E-01,-2.682476425359410E-01
2.456357958333330E+06,9.873740095267810E-02,1.526284244898110E-01,-2.669157022218780E-01
2.456358000000000E+06,9.909810020865460E-02,1.537548907600300E-01,-2.655796903799010E-01
2.456358041666660E+06,9.945728138021750E-02,1.548790016523590E-01,-2.642396101436960E-01
2.456358083333330E+06,9.981493253124700E-02,1.560007299275750E-01,-2.628954649483080E-01
2.456358125000000E+06,1.001710417285810E-01,1.571200482781410E-01,-2.615472585328910E-01
2.456358166666660E+06,1.005255970439310E-01,1.582369293317620E-01,-2.601949949433990E-01
2.456358208333330E+06,1.008785865558140E-01,1.593513456550290E-01,-2.588386785352390E-01
2.456358250000000E+06,1.012299983515190E-01,1.604632697571110E-01,-2.574783139758600E-01
2.456358291666660E+06,1.015798205290930E-01,1.615726740935330E-01,-2.561139062472950E-01
2.456358333333330E+06,1.019280411993580E-01,1.626795310700150E-01,-2.547454606486390E-01
2.456358375000000E+06,1.022746484879450E-01,1.637838130463780E-01,-2.533729827984740E-01
2.456358416666660E+06,1.026196305373520E-01,1.648854923405230E-01,-2.519964786372280E-01
2.456358458333330E+06,1.029629755090340E-01,1.659845412324680E-01,-2.506159544294740E-01
2.456358500000000E+06,1.033046715855040E-01,1.670809319684610E-01,-2.492314167661570E-01
2.456358541666660E+06,1.036447069724630E-01,1.681746367651480E-01,-2.478428725667650E-01
2.456358583333330E+06,1.039830699009480E-01,1.692656278138140E-01,-2.464503290814180E-01
2.456358625000000E+06,1.043197486295050E-01,1.703538772846810E-01,-2.450537938928910E-01
2.456358666666660E+06,1.046547314463740E-01,1.714393573312700E-01,-2.436532749185660E-01
2.456358708333330E+06,1.049880066717000E-01,1.725220400948230E-01,-2.422487804123000E-01
2.456358750000000E+06,1.053195626597620E-01,1.736018977087890E-01,-2.408403189662220E-01
2.456358791666660E+06,1.056493878012140E-01,1.746789023033650E-01,-2.394278995124470E-01
2.456358833333330E+06,1.059774705253500E-01,1.757530260100930E-01,-2.380115313247110E-01
2.456358875000000E+06,1.063037993023800E-01,1.768242409665210E-01,-2.365912240199120E-01
2.456358916666660E+06,1.066283626457240E-01,1.778925193209070E-01,-2.351669875595830E-01
2.456358958333330E+06,1.069511491143190E-01,1.789578332369860E-01,-2.337388322512570E-01
2.456359000000000E+06,1.072721473149400E-01,1.800201548987860E-01,-2.323067687497550E-01
2.456359041666660E+06,1.075913459045320E-01,1.810794565154940E-01,-2.308708080583830E-01
2.456359083333330E+06,1.079087335925570E-01,1.821357103263690E-01,-2.294309615300240E-01
2.456359125000000E+06,1.082242991433480E-01,1.831888886057060E-01,-2.279872408681460E-01
2.456359166666660E+06,1.085380313784760E-01,1.842389636678390E-01,-2.265396581277100E-01
2.456359208333330E+06,1.088499191791230E-01,1.852859078721970E-01,-2.250882257159720E-01
2.456359250000000E+06,1.091599514884600E-01,1.863296936283910E-01,-2.236329563931970E-01
2.456359291666660E+06,1.094681173140420E-01,1.873702934013480E-01,-2.221738632732600E-01
2.456359333333330E+06,1.097744057301960E-01,1.884076797164810E-01,-2.207109598241470E-01
2.456359375000000E+06,1.100788058804210E-01,1.894418251648920E-01,-2.192442598683500E-01
2.456359416666660E+06,1.103813069797890E-01,1.904727024086100E-01,-2.177737775831600E-01
2.456359458333330E+06,1.106818983173480E-01,1.915002841858650E-01,-2.162995275008400E-01
2.456359500000000E+06,1.109805692585260E-01,1.925245433163840E-01,-2.148215245087020E-01
2.456359541666660E+06,1.112773092475360E-01,1.935454527067160E-01,-2.133397838490640E-01
2.456359583333330E+06,1.115721078097800E-01,1.945629853555870E-01,-2.118543211190930E-01
2.456359625000000E+06,1.118649545542450E-01,1.955771143592690E-01,-2.103651522705470E-01
2.456359666666660E+06,1.121558391759030E-01,1.965878129169750E-01,-2.088722936093850E-01
2.456359708333330E+06,1.124447514581030E-01,1.975950543362690E-01,-2.073757617952740E-01
2.456359750000000E+06,1.127316812749530E-01,1.985988120384930E-01,-2.058755738409760E-01
2.456359791666660E+06,1.130166185936990E-01,1.995990595642010E-01,-2.043717471116110E-01
2.456359833333330E+06,1.132995534770970E-01,2.005957705786110E-01,-2.028642993238140E-01
2.456359875000000E+06,1.135804760857670E-01,2.015889188770580E-01,-2.013532485447580E-01
2.456359916666660E+06,1.138593766805430E-01,2.025784783904530E-01,-1.998386131910700E-01
2.456359958333330E+06,1.141362456248100E-01,2.035644231907430E-01,-1.983204120276160E-01
2.456360000000000E+06,1.144110733868200E-01,2.045467274963760E-01,-1.967986641661690E-01
2.456360041666660E+06,1.146838505420040E-01,2.055253656777540E-01,-1.952733890639590E-01
2.456360083333330E+06,1.149545677752580E-01,2.065003122626850E-01,-1.937446065220950E-01
2.456360125000000E+06,1.152232158832130E-01,2.074715419418240E-01,-1.922123366838650E-01
2.456360166666660E+06,1.154897857764930E-01,2.084390295741040E-01,-1.906766000329160E-01
2.456360208333330E+06,1.157542684819410E-01,2.094027501921450E-01,-1.891374173913100E-01
2.456360250000000E+06,1.160166551448360E-01,2.103626790076580E-01,-1.875948099174600E-01
2.456360291666660E+06,1.162769370310730E-01,2.113187914168170E-01,-1.860487991039350E-01
2.456360333333330E+06,1.165351055293350E-01,2.122710630056110E-01,-1.844994067751540E-01
2.456360375000000E+06,1.167911521532200E-01,2.132194695551710E-01,-1.829466550849450E-01
2.456360416666660E+06,1.170450685433630E-01,2.141639870470680E-01,-1.813905665139950E-01
2.456360458333330E+06,1.172968464695110E-01,2.151045916685770E-01,-1.798311638671660E-01
2.456360500000000E+06,1.175464778325770E-01,2.160412598179020E-01,-1.782684702707010E-01
2.456360541666660E+06,1.177939546666660E-01,2.169739681093730E-01,-1.767025091693000E-01
2.456360583333330E+06,1.180392691410610E-01,2.179026933785930E-01,-1.751333043230810E-01
2.456360625000000E+06,1.182824135621870E-01,2.188274126875450E-01,-1.735608798044220E-01
2.456360666666660E+06,1.185233803755260E-01,2.197481033296490E-01,-1.719852599946870E-01
2.456360708333330E+06,1.187621621675110E-01,2.206647428347730E-01,-1.704064695808270E-01
2.456360750000000E+06,1.189987516673730E-01,2.215773089741920E-01,-1.688245335518720E-01
2.456360791666660E+06,1.192331417489570E-01,2.224857797654820E-01,-1.672394771953080E-01
2.456360833333330E+06,1.194653254324940E-01,2.233901334773730E-01,-1.656513260933380E-01
2.456360875000000E+06,1.196952958863340E-01,2.242903486345220E-01,-1.640601061190280E-01
2.456360916666660E+06,1.199230464286420E-01,2.251864040222350E-01,-1.624658434323510E-01
2.456360958333330E+06,1.201485705290440E-01,2.260782786911180E-01,-1.608685644761140E-01
2.456361000000000E+06,1.203718618102390E-01,2.269659519616570E-01,-1.592682959717760E-01
2.456361041666660E+06,1.205929140495550E-01,2.278494034287310E-01,-1.576650649151720E-01
2.456361083333330E+06,1.208117211804720E-01,2.287286129660430E-01,-1.560588985721170E-01
2.456361125000000E+06,1.210282772940910E-01,2.296035607304820E-01,-1.544498244739230E-01
2.456361166666660E+06,1.212425766405560E-01,2.304742271663970E-01,-1.528378704128010E-01
2.456361208333330E+06,1.214546136304330E-01,2.313405930097960E-01,-1.512230644371800E-01
2.456361250000000E+06,1.216643828360330E-01,2.322026392924560E-01,-1.496054348469180E-01
2.456361291666660E+06,1.218718789926890E-01,2.330603473459450E-01,-1.479850101884250E-01
2.456361333333330E+06,1.220770969999870E-01,2.339136988055580E-01,-1.463618192496940E-01
2.456361375000000E+06,1.222800319229340E-01,2.347626756141610E-01,-1.447358910552440E-01
2.456361416666660E+06,1.224806789930820E-01,2.356072600259370E-01,-1.431072548609700E-01
2.456361458333330E+06,1.226790336096030E-01,2.364474346100390E-01,-1.414759401489210E-01
2.456361500000000E+06,1.228750913402980E-01,2.372831822541450E-01,-1.398419766219850E-01
2.456361541666660E+06,1.230688479225640E-01,2.381144861679140E-01,-1.382053941984990E-01
2.456361583333330E+06,1.232602992642990E-01,2.389413298863340E-01,-1.365662230067890E-01
2.456361625000000E+06,1.234494414447570E-01,2.397636972729730E-01,-1.349244933796260E-01
2.456361666666660E+06,1.236362707153400E-01,2.405815725231200E-01,-1.332802358486200E-01
2.456361708333330E+06,1.238207835003450E-01,2.413949401668200E-01,-1.316334811385430E-01
2.456361750000000E+06,1.240029763976420E-01,2.422037850718030E-01,-1.299842601615890E-01
2.456361791666660E+06,1.241828461793050E-01,2.430080924462910E-01,-1.283326040115690E-01
2.456361833333330E+06,1.243603897921780E-01,2.438078478417090E-01,-1.266785439580540E-01
2.456361875000000E+06,1.245356043583930E-01,2.446030371552710E-01,-1.250221114404570E-01
2.456361916666660E+06,1.247084871758200E-01,2.453936466324530E-01,-1.233633380620620E-01
2.456361958333330E+06,1.248790357184660E-01,2.461796628693560E-01,-1.217022555840100E-01
2.456362000000000E+06,1.250472476368110E-01,2.469610728149410E-01,-1.200388959192330E-01
2.456362041666660E+06,1.252131207580920E-01,2.477378637731600E-01,-1.183732911263500E-01
2.456362083333330E+06,1.253766530865230E-01,2.485100234049520E-01,-1.167054734035200E-01
2.456362125000000E+06,1.255378428034600E-01,2.492775397301340E-01,-1.150354750822600E-01
2.456362166666660E+06,1.256966882675050E-01,2.500404011291600E-01,-1.133633286212310E-01
2.456362208333330E+06,1.258531880145550E-01,2.507985963447660E-01,-1.116890665999940E-01
2.456362250000000E+06,1.260073407577910E-01,2.515521144834870E-01,-1.100127217127400E-01
2.456362291666660E+06,1.261591453876100E-01,2.523009450170570E-01,-1.083343267619960E-01
2.456362333333330E+06,1.263086009714980E-01,2.530450777836850E-01,-1.066539146523140E-01
2.456362375000000E+06,1.264557067538450E-01,2.537845029892020E-01,-1.049715183839420E-01
2.456362416666660E+06,1.266004621557090E-01,2.545192112080930E-01,-1.032871710464800E-01
2.456362458333330E+06,1.267428667745120E-01,2.552491933844020E-01,-1.016009058125330E-01
2.456362500000000E+06,1.268829203836910E-01,2.559744408325130E-01,-9.991275593135290E-02
2.456362541666660E+06,1.270206229322830E-01,2.566949452378050E-01,-9.822275472247510E-02
2.456362583333330E+06,1.271559745444630E-01,2.574106986571930E-01,-9.653093556936460E-02
2.456362625000000E+06,1.272889755190200E-01,2.581216935195330E-01,-9.483733191305710E-02
2.456362666666660E+06,1.274196263287830E-01,2.588279226259190E-01,-9.314197724581180E-02
2.456362708333330E+06,1.275479276199910E-01,2.595293791498420E-01,-9.144490510477310E-02
2.456362750000000E+06,1.276738802116060E-01,2.602260566372410E-01,-8.974614906564610E-02
2.456362791666660E+06,1.277974850945820E-01,2.609179490064260E-01,-8.804574273638910E-02
2.456362833333330E+06,1.279187434310730E-01,2.616050505478820E-01,-8.634371975092510E-02
2.456362875000000E+06,1.280376565535930E-01,2.622873559239540E-01,-8.464011376287790E-02
2.456362916666660E+06,1.281542259641270E-01,2.629648601684100E-01,-8.293495843933240E-02
2.456362958333330E+06,1.282684533331880E-01,2.636375586858950E-01,-8.122828745462560E-02
2.456363000000000E+06,1.283803404988290E-01,2.643054472512560E-01,-7.952013448416880E-02
2.456363041666660E+06,1.284898894656030E-01,2.649685220087630E-01,-7.781053319830540E-02
2.456363083333330E+06,1.285971024034780E-01,2.656267794712060E-01,-7.609951725620620E-02
2.456363125000000E+06,1.287019816467020E-01,2.662802165188860E-01,-7.438712029980610E-02
2.456363166666660E+06,1.288045296926300E-01,2.669288303984900E-01,-7.267337594778330E-02
2.456363208333330E+06,1.289047492004940E-01,2.675726187218570E-01,-7.095831778958660E-02
2.456363250000000E+06,1.290026429901410E-01,2.682115794646350E-01,-6.924197937951000E-02
2.456363291666660E+06,1.290982140407220E-01,2.688457109648300E-01,-6.752439423081960E-02
2.456363333333330E+06,1.291914654893390E-01,2.694750119212500E-01,-6.580559580993540E-02
2.456363375000000E+06,1.292824006296520E-01,2.700994813918430E-01,-6.408561753066780E-02
2.456363416666660E+06,1.293710229104510E-01,2.707191187919340E-01,-6.236449274851560E-02
2.456363458333330E+06,1.294573359341800E-01,2.713339238923630E-01,-6.064225475502370E-02
2.456363500000000E+06,1.295413434554280E-01,2.719438968175190E-01,-5.891893677220460E-02
2.456363541666660E+06,1.296230493793900E-01,2.725490380432790E-01,-5.719457194702730E-02
2.456363583333330E+06,1.297024577602800E-01,2.731493483948590E-01,-5.546919334597210E-02
2.456363625000000E+06,1.297795727997170E-01,2.737448290445580E-01,-5.374283394965710E-02
2.456363666666660E+06,1.298543988450800E-01,2.743354815094250E-01,-5.201552664753650E-02
2.456363708333330E+06,1.299269403878240E-01,2.749213076488240E-01,-5.028730423267220E-02
2.456363750000000E+06,1.299972020617720E-01,2.755023096619260E-01,-4.855819939658210E-02
2.456363791666660E+06,1.300651886413710E-01,2.760784900851010E-01,-4.682824472416560E-02
2.456363833333330E+06,1.301309050399260E-01,2.766498517892410E-01,-4.509747268870830E-02
2.456363875000000E+06,1.301943563078010E-01,2.772163979769940E-01,-4.336591564696810E-02
2.456363916666660E+06,1.302555476305940E-01,2.777781321799200E-01,-4.163360583434290E-02
2.456363958333330E+06,1.303144843272940E-01,2.783350582555790E-01,-3.990057536012330E-02
2.456364000000000E+06,1.303711718484050E-01,2.788871803845330E-01,-3.816685620282910E-02
2.456364041666660E+06,1.304256157740550E-01,2.794345030672880E-01,-3.643248020563380E-02
2.456364083333330E+06,1.304778218120750E-01,2.799770311211610E-01,-3.469747907187570E-02
2.456364125000000E+06,1.305277957960670E-01,2.805147696770800E-01,-3.296188436065870E-02
2.456364166666660E+06,1.305755436834470E-01,2.810477241763200E-01,-3.122572748254220E-02
2.456364208333330E+06,1.306210715534710E-01,2.815759003671820E-01,-2.948903969532260E-02
2.456364250000000E+06,1.306643856052460E-01,2.820993043016050E-01,-2.775185209990630E-02
2.456364291666660E+06,1.307054921557250E-01,2.826179423317230E-01,-2.601419563627530E-02
2.456364333333330E+06,1.307443976376840E-01,2.831318211063720E-01,-2.427610107954580E-02
2.456364375000000E+06,1.307811085976890E-01,2.836409475675370E-01,-2.253759903612200E-02
2.456364416666660E+06,1.308156316940550E-01,2.841453289467520E-01,-2.079871993994240E-02
2.456364458333330E+06,1.308479736947830E-01,2.846449727614540E-01,-1.905949404882400E-02
2.456364500000000E+06,1.308781414754950E-01,2.851398868112920E-01,-1.731995144089900E-02
2.456364541666660E+06,1.309061420173640E-01,2.856300791743860E-01,-1.558012201115000E-02
2.456364583333330E+06,1.309319824050230E-01,2.861155582035550E-01,-1.384003546803970E-02
2.456364625000000E+06,1.309556698244800E-01,2.865963325224970E-01,-1.209972133023830E-02
2.456364666666660E+06,1.309772115610230E-01,2.870724110219440E-01,-1.035920892344600E-02
2.456364708333330E+06,1.309966149971170E-01,2.875438028557740E-01,-8.618527377313960E-03
2.456364750000000E+06,1.310138876103040E-01,2.880105174370930E-01,-6.877705622460160E-03
2.456364791666660E+06,1.310290369710980E-01,2.884725644342920E-01,-5.136772387583650E-03
2.456364833333330E+06,1.310420707408730E-01,2.889299537670760E-01,-3.395756196673630E-03
2.456364875000000E+06,1.310529966697620E-01,2.893826956024640E-01,-1.654685366316250E-03
2.456364916666660E+06,1.310618225945470E-01,2.898308003507730E-01,8.641199690331000E-05
2.456364958333330E+06,1.310685564365530E-01,2.902742786615760E-01,1.827507998902290E-03
2.456365000000000E+06,1.310732061995460E-01,2.907131414196450E-01,3.568574960507120E-03
2.456365041666660E+06,1.310757799676350E-01,2.911473997408790E-01,5.309585419764150E-03
2.456365083333330E+06,1.310762859031750E-01,2.915770649682160E-01,7.050512134156750E-03
2.456365125000000E+06,1.310747322446770E-01,2.920021486675340E-01,8.791328082727640E-03
2.456365166666660E+06,1.310711273047260E-01,2.924226626235400E-01,1.053200646810800E-02
2.456365208333330E+06,1.310654794679020E-01,2.928386188356590E-01,1.227252071845400E-02
2.456365250000000E+06,1.310577971887100E-01,2.932500295139070E-01,1.401284448929020E-02
2.456365291666660E+06,1.310480889895220E-01,2.936569070747660E-01,1.575295166526260E-02
2.456365333333330E+06,1.310363634585220E-01,2.940592641370590E-01,1.749281636180010E-02
2.456365375000000E+06,1.310226292476670E-01,2.944571135178180E-01,1.923241292668670E-02
2.456365416666660E+06,1.310068950706530E-01,2.948504682281640E-01,2.097171594154400E-02
2.456365458333330E+06,1.309891697009000E-01,2.952393414691760E-01,2.271070022322590E-02
2.456365500000000E+06,1.309694619695390E-01,2.956237466277850E-01,2.444934082512620E-02
2.456365541666660E+06,1.309477807634230E-01,2.960036972726530E-01,2.618761303839950E-02
2.456365583333330E+06,1.309241350231410E-01,2.963792071500810E-01,2.792549239309720E-02
2.456365625000000E+06,1.308985337410560E-01,2.967502901799130E-01,2.966295465921890E-02
2.456365666666660E+06,1.308709859593470E-01,2.971169604514600E-01,3.139997584768090E-02
2.456365708333330E+06,1.308415007680770E-01,2.974792322194330E-01,3.313653221120250E-02
2.456365750000000E+06,1.308100873032700E-01,2.978371198998940E-01,3.487260024511110E-02
2.456365791666660E+06,1.307767547450050E-01,2.981906380662230E-01,3.660815668806830E-02
2.456365833333330E+06,1.307415123155290E-01,2.985398014451020E-01,3.834317852271620E-02
2.456365875000000E+06,1.307043692773870E-01,2.988846249125180E-01,4.007764297624690E-02
2.456365916666660E+06,1.306653349315680E-01,2.992251234897880E-01,4.181152752089610E-02
2.456365958333330E+06,1.306244186156700E-01,2.995613123396060E-01,4.354480987436090E-02
2.456366000000000E+06,1.305816297020880E-01,2.998932067621120E-01,4.527746800014440E-02
2.456366041666660E+06,1.305369775962120E-01,3.002208221909860E-01,4.700948010782770E-02
2.456366083333330E+06,1.304904717346540E-01,3.005441741895690E-01,4.874082465327060E-02
2.456366125000000E+06,1.304421215834890E-01,3.008632784470080E-01,5.047148033874310E-02
2.456366166666660E+06,1.303919366365180E-01,3.011781507744300E-01,5.220142611298710E-02
2.456366208333330E+06,1.303399264135510E-01,3.014888071011490E-01,5.393064117121220E-02
2.456366250000000E+06,1.302861004587140E-01,3.017952634708930E-01,5.565910495502460E-02
2.456366291666660E+06,1.302304683387710E-01,3.020975360380740E-01,5.738679715229220E-02
2.456366333333330E+06,1.301730396414730E-01,3.023956410640800E-01,5.911369769694610E-02
2.456366375000000E+06,1.301138239739250E-01,3.026895949136050E-01,6.083978676872010E-02
2.456366416666660E+06,1.300528309609800E-01,3.029794140510110E-01,6.256504479283030E-02
2.456366458333330E+06,1.299900702436480E-01,3.032651150367220E-01,6.428945243959540E-02
2.456366500000000E+06,1.299255514775300E-01,3.035467145236610E-01,6.601299062399880E-02
2.456366541666660E+06,1.298592843312810E-01,3.038242292537090E-01,6.773564050519470E-02
2.456366583333330E+06,1.297912784850830E-01,3.040976760542170E-01,6.945738348595970E-02
2.456366625000000E+06,1.297215436291530E-01,3.043670718345410E-01,7.117820121208980E-02
2.456366666666660E+06,1.296500894622650E-01,3.046324335826220E-01,7.289807557174560E-02
2.456366708333330E+06,1.295769256903000E-01,3.048937783616050E-01,7.461698869474700E-02
2.456366750000000E+06,1.295020620248210E-01,3.051511233064920E-01,7.633492295181750E-02
2.456366791666660E+06,1.294255081816600E-01,3.054044856208380E-01,7.805186095378090E-02
2.456366833333330E+06,1.293472738795450E-01,3.056538825734870E-01,7.976778555071130E-02
2.456366875000000E+06,1.292673688387330E-01,3.058993314953460E-01,8.148267983103710E-02
2.456366916666660E+06,1.291858027796830E-01,3.061408497762000E-01,8.319652712060060E-02
2.456366958333330E+06,1.291025854217360E-01,3.063784548615720E-01,8.490931098167610E-02
2.456367000000000E+06,1.290177264818320E-01,3.066121642496190E-01,8.662101521194450E-02
2.456367041666660E+06,1.289312356732440E-01,3.068419954880720E-01,8.833162384342960E-02
2.456367083333330E+06,1.288431227043320E-01,3.070679661712170E-01,9.004112114139390E-02
2.456367125000000E+06,1.287533972773280E-01,3.072900939369240E-01,9.174949160319760E-02
2.456367166666660E+06,1.286620690871410E-01,3.075083964637060E-01,9.345671995712100E-02
2.456367208333330E+06,1.285691478201810E-01,3.077228914678350E-01,9.516279116115150E-02
2.456367250000000E+06,1.284746431532140E-01,3.079335967004910E-01,9.686769040173730E-02
2.456367291666660E+06,1.283785647522320E-01,3.081405299449530E-01,9.857140309250750E-02
2.456367333333330E+06,1.282809222713510E-01,3.083437090138470E-01,1.002739148729610E-01
